timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767512811.682,129f100,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,77,null,null,null,17,3
1767512812.546,129f63,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,70,null,null,null,11,3
1767512813.577,970f11,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,80,null,null,null,9,4
1767512815.064,448f549,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,481,null,null,null,106,6
1767512815.772,970f8,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,82,null,null,null,7,4
1767512817.29,129f55,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,92,null,null,null,12,3
1767512817.915,970f8,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,61,null,null,null,9,3
1767512818.58,970f18,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,57,null,null,null,8,3
1767512819.606,970f4,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,58,null,null,null,9,3
1767512820.568,448f638,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,434,null,null,null,101,3
1767512821.319,970f21,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,54,null,null,null,7,3
1767512823.312,448f202,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,472,null,null,null,104,5
1767512824.134,129f89,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,153,null,null,null,11,5
1767512826.059,448f610,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,449,null,null,null,107,3
1767512827.591,448f228,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,440,null,null,null,105,3
1767512828.419,970f12,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,56,null,null,null,8,3
1767512828.979,970f11,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,55,null,null,null,7,3
1767512830.9,970f20,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,86,null,null,null,9,5
1767512831.873,448f602,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,437,null,null,null,103,3
1767512833.132,129f96,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,72,null,null,null,11,3
1767512833.698,970f20,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,57,null,null,null,9,3
1767512835.2,970f15,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,61,null,null,null,8,3
1767512836.506,970f10,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,90,null,null,null,17,5
1767512837.902,970f13,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,58,null,null,null,8,3
1767512838.984,448f557,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,444,null,null,null,106,3
1767512840.217,970f3,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,59,null,null,null,11,3
1767512841.364,129f69,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,69,null,null,null,11,3
1767512842.071,970f24,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,98,null,null,null,9,7
1767512843.117,129f101,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,72,null,null,null,12,3
1767512844.541,448f111,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,437,null,null,null,103,3
1767512846.144,448f631,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,449,null,null,null,106,3
1767512847.621,970f3,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,81,null,null,null,8,4
1767512849.272,129f91,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,97,null,null,null,23,3
1767512850.418,129f46,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,82,null,null,null,24,3
1767512852.295,448f223,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,439,null,null,null,104,3
1767512853.941,448f559,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,432,null,null,null,104,3
1767512855.406,970f21,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,93,null,null,null,8,3
1767512856.008,970f4,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,56,null,null,null,8,3
1767512856.577,970f23,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,60,null,null,null,11,3
1767512857.139,970f24,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,59,null,null,null,7,3
1767512858.59,448f631,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,458,null,null,null,108,4
1767512859.312,129f90,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,72,null,null,null,14,6
1767512859.893,129f46,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,75,null,null,null,17,3
1767512861.351,448f636,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,482,null,null,null,109,5
1767512862.069,129f38,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,85,null,null,null,11,4
1767512863.376,129f83,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,105,null,null,null,11,3
1767512864.227,970f26,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,80,null,null,null,8,4
1767512865.53,129f83,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,73,null,null,null,12,3
1767512866.37,970f14,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,61,null,null,null,7,4
1767512866.931,970f1,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,60,null,null,null,8,3
1767512868.488,129f92,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,72,null,null,null,19,3
1767512869.264,970f6,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,66,null,null,null,8,5
1767512869.859,970f19,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,79,null,null,null,8,5
1767512870.821,970f5,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,59,null,null,null,9,3
1767512871.567,970f25,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,63,null,null,null,9,3
1767512872.668,970f20,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,59,null,null,null,11,3
1767512873.913,129f90,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,78,null,null,null,10,3
1767512875.029,129f47,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,115,null,null,null,22,9
1767512876.717,970f10,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,60,null,null,null,8,3
1767512877.782,970f5,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,55,null,null,null,6,4
1767512879.387,970f19,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,55,null,null,null,9,3
1767512880.961,448f581,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,472,null,null,null,106,5
1767512882.012,448f595,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,464,null,null,null,103,5
1767512882.792,129f73,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,132,null,null,null,53,4
1767512883.886,970f15,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,87,null,null,null,11,3
1767512885.29,448f631,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,437,null,null,null,103,4
1767512886.389,970f7,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,59,null,null,null,8,3
1767512887.407,970f8,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,56,null,null,null,8,3
1767512888.323,448f595,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,441,null,null,null,104,3
1767512889.616,970f26,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,84,null,null,null,17,3
1767512890.187,970f1,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,61,null,null,null,13,3
1767512890.746,970f24,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,58,null,null,null,9,4
1767512892.5,448f535,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,459,null,null,null,109,3
1767512893.197,129f93,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,65,null,null,null,10,3
1767512894.515,448f629,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,436,null,null,null,104,3
1767512895.544,448f585,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,469,null,null,null,106,6
1767512896.63,970f10,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,90,null,null,null,11,5
1767512897.433,970f19,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,58,null,null,null,10,3
1767512898.452,970f16,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,63,null,null,null,11,4
1767512899.606,970f21,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,57,null,null,null,8,3
1767512900.665,129f71,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,76,null,null,null,20,3
1767512902.029,970f2,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,84,null,null,null,9,5
1767512903.442,448f578,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,441,null,null,null,104,3
1767512904.949,448f629,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,440,null,null,null,103,4
1767512905.801,129f36,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,77,null,null,null,20,3
1767512907.558,129f55,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,92,null,null,null,11,5
1767512908.469,970f6,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,55,null,null,null,8,3
1767512909.039,970f19,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,59,null,null,null,8,3
1767512910.638,970f8,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,55,null,null,null,8,3
1767512911.201,129f69,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,65,null,null,null,10,3
1767512911.81,970f10,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,60,null,null,null,8,4
1767512912.92,970f7,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,93,null,null,null,14,5
1767512913.974,129f96,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,69,null,null,null,10,3
1767512914.891,970f16,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,61,null,null,null,7,4
1767512915.62,970f18,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,61,null,null,null,13,3
1767512916.174,970f16,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,57,null,null,null,9,3
1767512916.738,970f10,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,59,null,null,null,7,3
1767512918.197,448f646,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,463,null,null,null,103,6
1767512918.934,970f4,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,85,null,null,null,17,5
1767512920.265,970f3,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,60,null,null,null,8,4
1767512921.069,970f9,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,56,null,null,null,8,3
1767512922,448f636,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,453,null,null,null,108,4
1767512923.6,448f124,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,450,null,null,null,105,6
1767512924.358,970f10,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,78,null,null,null,8,4
1767512925.96,970f10,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,57,null,null,null,10,3
1767512926.524,970f2,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,56,null,null,null,8,3
1767512928.178,129f100,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,79,null,null,null,23,3
1767512928.858,129f34,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,81,null,null,null,23,3
1767512931.017,129f69,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,97,null,null,null,11,3
1767512932.424,448f637,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,447,null,null,null,105,4
1767512933.669,970f16,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,58,null,null,null,9,3
1767512934.247,129f89,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,79,null,null,null,19,3
1767512935.422,970f2,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,57,null,null,null,8,4
1767512936.431,970f24,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,92,null,null,null,16,3
1767512937.474,970f3,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,59,null,null,null,8,3
1767512939.418,448f583,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,434,null,null,null,103,3
1767512940.168,129f60,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,66,null,null,null,10,3
1767512941.254,129f70,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,69,null,null,null,10,3
1767512942.357,970f25,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,88,null,null,null,9,5
1767512943.95,129f59,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,69,null,null,null,14,3
1767512945.131,970f26,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,62,null,null,null,9,3
1767512946.084,129f76,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,68,null,null,null,12,3
1767512947.123,448f557,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,440,null,null,null,104,3
1767512947.884,970f11,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,86,null,null,null,9,6
1767512949.404,129f97,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,74,null,null,null,14,3
1767512950.83,448f210,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,444,null,null,null,104,3
1767512951.571,970f12,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,65,null,null,null,16,3
1767512952.125,970f17,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,61,null,null,null,13,3
1767512952.69,129f47,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,76,null,null,null,10,8
1767512954.039,970f14,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,82,null,null,null,7,3
1767512954.814,970f8,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,62,null,null,null,15,3
1767512955.391,129f42,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,82,null,null,null,23,4
1767512956.533,129f42,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,64,null,null,null,10,3
1767512957.349,970f19,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,60,null,null,null,10,4
1767512958.853,970f2,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,61,null,null,null,7,4
1767512960.14,129f37,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,92,null,null,null,14,5
1767512961.975,448f560,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,449,null,null,null,104,3
1767512962.791,970f2,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,58,null,null,null,7,3
1767512963.367,129f65,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,69,null,null,null,13,3
1767512964.461,129f101,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,72,null,null,null,16,3
1767512965.57,970f19,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,90,null,null,null,8,2
1767512966.786,970f12,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,54,null,null,null,7,3
1767512967.702,129f96,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,67,null,null,null,10,3
1767512968.605,448f137,58.11.156.67,TH,NRT,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,435,null,null,null,103,3
1767512969.859,970f5,58.11.156.67,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,54,null,null,null,8,2
